Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2022,3,2,14,30,-16.1,83.35000000000001,224,0.2,967
2022,3,2,15,30,-14.3,86.98,225,0.2,966
2022,3,2,16,30,-13.100000000000001,89.87,224,0.2,965
2022,3,2,17,30,-12.4,93.23,220,0.2,965
2022,3,2,18,30,-12.100000000000001,95.06,211,0.1,965
2022,3,2,19,30,-12.3,97.41,199,0.1,965
2022,3,2,20,30,-13.5,100,186,0.1,964
2022,3,2,21,30,-14.9,97.05,168,0.1,964
2022,3,2,22,30,-14.9,89.22,145,0.1,963
2022,3,2,23,30,-13.9,90.82000000000001,125,0.1,962
2022,3,3,0,30,-13.200000000000001,92.73,108,0.1,960
2022,3,3,1,30,-12.8,93.99,91,0.2,959
2022,3,3,2,30,-12.5,94.66,75,0.2,957
2022,3,3,3,30,-12.3,95.48,59,0.2,955
2022,3,3,4,30,-12.200000000000001,95.57000000000001,50,0.2,952
2022,3,3,5,30,-12.3,96.48,49,0.1,951
2022,3,3,6,30,-12.4,96.2,116,0.1,949
2022,3,3,7,30,-13,99.55,234,0.2,949
2022,3,3,8,30,-13.9,99.52,289,0.30000000000000004,949
2022,3,3,9,30,-14.700000000000001,98.32000000000001,276,0.2,949
2022,3,3,10,30,-14.3,91.68,263,0.2,949
2022,3,3,11,30,-13.100000000000001,91.03,266,0.2,950
2022,3,3,12,30,-12.4,93.86,273,0.2,951
2022,3,3,13,30,-12.200000000000001,95.93,284,0.30000000000000004,952
2022,3,3,14,30,-12.4,97.22,290,0.30000000000000004,954
2022,3,3,15,30,-12.8,96.99000000000001,289,0.30000000000000004,955
2022,3,3,16,30,-13.100000000000001,95.36,285,0.30000000000000004,955
2022,3,3,17,30,-13.3,95.29,281,0.30000000000000004,956
2022,3,3,18,30,-13.600000000000001,95.7,277,0.2,957
2022,3,3,19,30,-14,95.7,274,0.2,957
2022,3,3,20,30,-15.100000000000001,100,271,0.2,958
2022,3,3,21,30,-17.3,100,271,0.1,958
2022,3,3,22,30,-19.900000000000002,100,274,0.2,959
2022,3,3,23,30,-22,97.89,281,0.30000000000000004,959
2022,3,4,0,30,-23.5,92.75,290,0.2,959
2022,3,4,1,30,-23.900000000000002,85.47,299,0.2,959
2022,3,4,2,30,-23.6,86.13,303,0.1,960
2022,3,4,3,30,-24.200000000000003,93.11,300,0.1,960
2022,3,4,4,30,-25.6,93.85000000000001,291,0.2,960
2022,3,4,5,30,-27.1,94.33,278,0.2,960
2022,3,4,6,30,-28.5,92.9,268,0.30000000000000004,960
2022,3,4,7,30,-29.6,91.77,265,0.30000000000000004,960
2022,3,4,8,30,-30.200000000000003,88.32000000000001,267,0.2,961
2022,3,4,9,30,-30.5,85.52,269,0.1,961
2022,3,4,10,30,-30,79.63,267,0.2,961
2022,3,4,11,30,-28.5,75.49,266,0.2,961
2022,3,4,12,30,-26.400000000000002,75.75,266,0.2,961
2022,3,4,13,30,-24.3,77.69,265,0.2,961
2022,3,4,14,30,-22.5,80.55,264,0.2,960
2022,3,4,15,30,-21.200000000000003,83.61,262,0.2,960
2022,3,4,16,30,-20.400000000000002,86.25,262,0.2,960
2022,3,4,17,30,-20.1,88.35000000000001,264,0.2,960
2022,3,4,18,30,-20.200000000000003,89.17,265,0.2,960
2022,3,4,19,30,-20.6,90.13,267,0.2,960
2022,3,4,20,30,-20.900000000000002,89.35000000000001,268,0.2,961
2022,3,4,21,30,-21.1,88,270,0.2,961
2022,3,4,22,30,-21.200000000000003,88.18,270,0.2,962
2022,3,4,23,30,-21.200000000000003,87.91,269,0.2,962
2022,3,5,0,30,-21.400000000000002,88.56,268,0.2,962
2022,3,5,1,30,-21.6,88.74,266,0.2,962
2022,3,5,2,30,-22,89.61,264,0.2,962
2022,3,5,3,30,-22.900000000000002,92.17,258,0.2,962
2022,3,5,4,30,-24.3,92.98,249,0.2,962
2022,3,5,5,30,-25.6,89.60000000000001,242,0.2,963
2022,3,5,6,30,-26.400000000000002,87.68,238,0.2,963
2022,3,5,7,30,-26.900000000000002,86.76,237,0.2,963
2022,3,5,8,30,-27.3,85.84,236,0.2,964
2022,3,5,9,30,-27.5,84.13,236,0.2,964
2022,3,5,10,30,-27.200000000000003,80.88,237,0.2,964
2022,3,5,11,30,-25.900000000000002,77.74,243,0.2,964
2022,3,5,12,30,-23.8,76.95,252,0.2,964
2022,3,5,13,30,-21.8,80.41,261,0.2,964
2022,3,5,14,30,-20.200000000000003,83.28,264,0.30000000000000004,963
2022,3,5,15,30,-19.200000000000003,86.13,263,0.30000000000000004,963
2022,3,5,16,30,-18.7,88.45,261,0.2,963
2022,3,5,17,30,-18.6,89.60000000000001,260,0.2,963
2022,3,5,18,30,-18.6,90.01,258,0.2,964
2022,3,5,19,30,-18.7,90.83,255,0.2,964
2022,3,5,20,30,-19,91.46000000000001,255,0.2,965
2022,3,5,21,30,-19.3,89.87,257,0.2,965
2022,3,5,22,30,-19.3,88.9,262,0.2,966
2022,3,5,23,30,-19.200000000000003,88.60000000000001,267,0.2,966
2022,3,6,0,30,-19.1,89.3,271,0.2,967
2022,3,6,1,30,-19,89.5,275,0.2,967
2022,3,6,2,30,-19.1,90.22,278,0.2,967
2022,3,6,3,30,-19.6,92.13,279,0.2,968
2022,3,6,4,30,-20.6,93.85000000000001,280,0.2,968
2022,3,6,5,30,-22,94.52,279,0.2,969
2022,3,6,6,30,-23.700000000000003,94.96000000000001,275,0.2,970
2022,3,6,7,30,-25.400000000000002,93.23,270,0.1,970
2022,3,6,8,30,-26.6,91.14,267,0.1,971
2022,3,6,9,30,-27.200000000000003,88.35000000000001,264,0.1,971
2022,3,6,10,30,-26.700000000000003,80.8,262,0.2,972
2022,3,6,11,30,-24.6,76.23,261,0.2,972
2022,3,6,12,30,-22,78.5,264,0.2,972
2022,3,6,13,30,-19.8,80.85000000000001,268,0.2,971
2022,3,6,14,30,-17.8,83.3,268,0.2,971
2022,3,6,15,30,-16.2,85.95,267,0.2,971
2022,3,6,16,30,-15.100000000000001,88.81,266,0.2,971
2022,3,6,17,30,-14.5,91.64,266,0.2,971
2022,3,6,18,30,-14.200000000000001,93.16,262,0.1,971
2022,3,6,19,30,-14.3,94.57000000000001,252,0.1,971
2022,3,6,20,30,-15.100000000000001,98.08,240,0.1,971
2022,3,6,21,30,-16.400000000000002,98.13,234,0.1,971
2022,3,6,22,30,-17.7,94.21000000000001,242,0.4,971
2022,3,6,23,30,-18.2,86.91,244,0.9,970
2022,3,7,0,30,-18.7,88.25,227,1.1,969
2022,3,7,1,30,-20.200000000000003,96.2,209,1.3,969
2022,3,7,2,30,-21.900000000000002,99.3,203,1.4000000000000001,968
2022,3,7,3,30,-22.700000000000003,97.81,205,1.4000000000000001,968
2022,3,7,4,30,-22.1,94.22,206,1.3,967
2022,3,7,5,30,-21.200000000000003,92.93,205,1.1,967
2022,3,7,6,30,-20.5,91.34,202,1,967
2022,3,7,7,30,-20.1,90.52,196,0.7000000000000001,967
2022,3,7,8,30,-19.700000000000003,88.97,186,0.6000000000000001,967
2022,3,7,9,30,-19.400000000000002,89.61,176,0.5,967
2022,3,7,10,30,-18.6,85.7,168,0.4,967
2022,3,7,11,30,-16.8,81.29,165,0.2,967
2022,3,7,12,30,-14.200000000000001,83.13,165,0.1,967
2022,3,7,13,30,-11.8,87.58,166,0.1,967
2022,3,7,14,30,-10.200000000000001,91.61,171,0.1,966
2022,3,7,15,30,-9.1,93.57000000000001,176,0.1,966
2022,3,7,16,30,-8.200000000000001,95.41,183,0.1,965
2022,3,7,17,30,-7.7,97.86,177,0.1,965
2022,3,7,18,30,-7.6000000000000005,99.45,163,0.1,965
2022,3,7,19,30,-8,100,160,0.1,965
2022,3,7,20,30,-9,100,162,0.1,965
2022,3,7,21,30,-9.8,98.94,158,0.1,965
2022,3,7,22,30,-9.9,97.84,152,0.1,964
2022,3,7,23,30,-10.100000000000001,99.71000000000001,153,0.1,963
2022,3,8,0,30,-10.4,98.3,162,0.1,963
2022,3,8,1,30,-10.5,97.41,164,0.1,962
2022,3,8,2,30,-10.600000000000001,97.59,159,0.1,962
2022,3,8,3,30,-10.600000000000001,97.28,152,0.1,961
2022,3,8,4,30,-10.700000000000001,97.84,142,0.1,959
2022,3,8,5,30,-11,97.78,132,0.1,958
2022,3,8,6,30,-11.200000000000001,97.47,124,0.1,956
2022,3,8,7,30,-11.200000000000001,95.82000000000001,122,0.1,955
2022,3,8,8,30,-11.100000000000001,95.71000000000001,117,0.2,954
2022,3,8,9,30,-10.8,95.44,106,0.2,952
2022,3,8,10,30,-10.4,94.78,95,0.2,950
2022,3,8,11,30,-9.9,95.14,90,0.2,948
2022,3,8,12,30,-9.200000000000001,95.55,81,0.2,947
2022,3,8,13,30,-8.5,95.59,72,0.2,944
2022,3,8,14,30,-8,97.38,72,0.2,943
2022,3,8,15,30,-7.6000000000000005,98.83,69,0.30000000000000004,940
2022,3,8,16,30,-7.4,99.38,60,0.30000000000000004,938
2022,3,8,17,30,-7.4,100,45,0.30000000000000004,936
2022,3,8,18,30,-7.5,100,30,0.30000000000000004,935
2022,3,8,19,30,-7.9,100,17,0.30000000000000004,935
2022,3,8,20,30,-8.3,100,7,0.4,935
2022,3,8,21,30,-8.700000000000001,100,180,0.4,936
2022,3,8,22,30,-9,99.84,353,0.4,937
2022,3,8,23,30,-9,97.92,346,0.4,937
2022,3,9,0,30,-8.8,97.16,342,0.4,938
2022,3,9,1,30,-8.4,97.67,338,0.4,938
2022,3,9,2,30,-8,98.11,334,0.4,939
2022,3,9,3,30,-7.800000000000001,98.76,330,0.4,941
2022,3,9,4,30,-7.5,98.82000000000001,327,0.4,942
2022,3,9,5,30,-7.300000000000001,100,325,0.4,944
2022,3,9,6,30,-7.6000000000000005,100,322,0.4,946
2022,3,9,7,30,-8.700000000000001,100,318,0.4,948
2022,3,9,8,30,-10.200000000000001,100,314,0.4,951
2022,3,9,9,30,-11.4,100,310,0.4,953
2022,3,9,10,30,-12.100000000000001,97.57000000000001,307,0.4,955
2022,3,9,11,30,-12.200000000000001,95,305,0.30000000000000004,956
2022,3,9,12,30,-12.100000000000001,94.29,304,0.30000000000000004,958
2022,3,9,13,30,-11.8,94.09,302,0.30000000000000004,959
2022,3,9,14,30,-11.5,94.87,300,0.30000000000000004,960
2022,3,9,15,30,-11.3,95.65,296,0.30000000000000004,960
2022,3,9,16,30,-11.200000000000001,96.03,292,0.30000000000000004,961
2022,3,9,17,30,-11.4,97.08,289,0.30000000000000004,961
2022,3,9,18,30,-11.700000000000001,97.42,287,0.30000000000000004,962
2022,3,9,19,30,-12.200000000000001,97.93,283,0.2,963
2022,3,9,20,30,-13,98.15,279,0.2,964
2022,3,9,21,30,-13.700000000000001,96.92,276,0.2,964
2022,3,9,22,30,-14.200000000000001,95.3,274,0.2,965
2022,3,9,23,30,-15.200000000000001,99.14,271,0.2,965
2022,3,10,0,30,-17.3,100,262,0.1,965
2022,3,10,1,30,-19.5,100,250,0.1,965
2022,3,10,2,30,-20.700000000000003,93.01,240,0.1,964
2022,3,10,3,30,-21.1,90.47,232,0.1,964
2022,3,10,4,30,-21,87.92,228,0.2,964
2022,3,10,5,30,-20.6,87.56,227,0.2,964
2022,3,10,6,30,-20,88.92,228,0.2,963
2022,3,10,7,30,-19.8,92.11,227,0.1,962
2022,3,10,8,30,-19.8,91.28,223,0.1,961
2022,3,10,9,30,-19.5,86.78,221,0.1,961
2022,3,10,10,30,-18.2,83.39,222,0.2,961
2022,3,10,11,30,-15.8,81.11,229,0.2,960
2022,3,10,12,30,-13.4,86.36,233,0.2,960
2022,3,10,13,30,-11.5,88.64,233,0.2,959
2022,3,10,14,30,-9.8,90.89,236,0.2,959
2022,3,10,15,30,-8.5,94.03,239,0.2,958
2022,3,10,16,30,-7.5,96.81,242,0.2,957
2022,3,10,17,30,-6.9,98.42,242,0.2,957
2022,3,10,18,30,-6.800000000000001,100,240,0.2,957
2022,3,10,19,30,-6.800000000000001,100,240,0.1,957
2022,3,10,20,30,-7.2,100,241,0.1,958
2022,3,10,21,30,-7.9,100,238,0.1,958
2022,3,10,22,30,-8.4,100,234,0.1,958
2022,3,10,23,30,-8.4,97.89,231,0.1,958
2022,3,11,0,30,-8.3,98.81,229,0.1,958
2022,3,11,1,30,-8.3,99.9,230,0.1,958
2022,3,11,2,30,-8.8,100,236,0.1,958
2022,3,11,3,30,-9.5,100,245,0.1,958
2022,3,11,4,30,-10.100000000000001,100,250,0.1,958
2022,3,11,5,30,-10.4,97.19,255,0.2,958
2022,3,11,6,30,-10.600000000000001,98.63,261,0.2,959
2022,3,11,7,30,-11.3,100,262,0.2,960
2022,3,11,8,30,-12.4,100,261,0.2,960
2022,3,11,9,30,-13.5,99.05,262,0.2,960
2022,3,11,10,30,-14.100000000000001,94.93,263,0.2,961
2022,3,11,11,30,-13.700000000000001,90.96000000000001,267,0.30000000000000004,962
2022,3,11,12,30,-12.9,91.14,275,0.30000000000000004,963
2022,3,11,13,30,-12.100000000000001,92.97,282,0.30000000000000004,963
2022,3,11,14,30,-11.8,95.29,284,0.30000000000000004,964
2022,3,11,15,30,-11.9,96.49000000000001,283,0.30000000000000004,964
2022,3,11,16,30,-12.100000000000001,96.2,282,0.30000000000000004,965
2022,3,11,17,30,-12.5,96.42,281,0.30000000000000004,966
2022,3,11,18,30,-13,96.88,282,0.2,966
2022,3,11,19,30,-13.8,97.97,284,0.2,967
2022,3,11,20,30,-14.8,97.57000000000001,285,0.2,968
2022,3,11,21,30,-15.700000000000001,95.47,286,0.2,969
2022,3,11,22,30,-16.5,94.84,286,0.2,969
2022,3,11,23,30,-17.2,93.98,285,0.2,970
2022,3,12,0,30,-17.900000000000002,93.68,282,0.2,971
2022,3,12,1,30,-18.8,94.05,279,0.2,971
2022,3,12,2,30,-20.3,97.69,275,0.2,972
2022,3,12,3,30,-22.3,98.92,266,0.2,972
2022,3,12,4,30,-23.900000000000002,95.31,257,0.2,973
2022,3,12,5,30,-25,93.65,256,0.2,973
2022,3,12,6,30,-25.8,92.2,256,0.2,973
2022,3,12,7,30,-26.5,90.72,255,0.1,974
2022,3,12,8,30,-27.1,89,253,0.1,974
2022,3,12,9,30,-27.400000000000002,86.3,251,0.1,974
2022,3,12,10,30,-26.8,79.71000000000001,246,0.1,974
2022,3,12,11,30,-24.5,74.75,237,0.1,974
2022,3,12,12,30,-21.3,75.31,230,0.1,974
2022,3,12,13,30,-18.1,79.03,229,0.1,973
2022,3,12,14,30,-15.8,84.7,217,0.1,972
2022,3,12,15,30,-14.4,88.8,170,0.1,971
2022,3,12,16,30,-13.9,92.02,128,0.1,970
2022,3,12,17,30,-13.9,93.73,119,0.2,969
2022,3,12,18,30,-14.100000000000001,94.47,113,0.2,968
2022,3,12,19,30,-14.5,95.27,109,0.2,967
2022,3,12,20,30,-15,95.28,108,0.2,965
2022,3,12,21,30,-15.600000000000001,94.67,107,0.30000000000000004,963
2022,3,12,22,30,-16.1,93.4,102,0.30000000000000004,960
2022,3,12,23,30,-16.2,91.13,95,0.30000000000000004,956
2022,3,13,0,30,-16,90.47,88,0.30000000000000004,952
2022,3,13,1,30,-15.4,89.82000000000001,81,0.30000000000000004,947
2022,3,13,2,30,-14.600000000000001,89.25,78,0.4,941
2022,3,13,3,30,-13.4,88.73,77,0.4,936
2022,3,13,4,30,-11.9,89.85000000000001,73,0.30000000000000004,929
2022,3,13,5,30,-10.9,95.44,53,0.2,924
2022,3,13,6,30,-10.600000000000001,98.48,23,0.2,920
2022,3,13,7,30,-10.8,98.76,183,0.1,917
2022,3,13,8,30,-11,98.49000000000001,345,0.1,915
2022,3,13,9,30,-11.100000000000001,98.15,328,0.1,913
2022,3,13,10,30,-10.9,95.58,315,0.1,911
2022,3,13,11,30,-10.100000000000001,93.59,299,0.1,909
2022,3,13,12,30,-9.1,93.65,280,0.2,907
2022,3,13,13,30,-8,94.66,264,0.2,906
2022,3,13,14,30,-7,96.26,258,0.2,905
2022,3,13,15,30,-6.1000000000000005,98.02,265,0.30000000000000004,905
2022,3,13,16,30,-5.5,99.34,281,0.4,906
2022,3,13,17,30,-5.5,100,301,0.5,909
2022,3,13,18,30,-6.7,100,312,0.6000000000000001,914
2022,3,13,19,30,-8.200000000000001,100,314,0.6000000000000001,920
2022,3,13,20,30,-9.5,100,312,0.6000000000000001,925
2022,3,13,21,30,-11.100000000000001,100,310,0.6000000000000001,930
2022,3,13,22,30,-12.600000000000001,100,306,0.5,935
2022,3,13,23,30,-13.8,98.62,300,0.5,939
2022,3,14,0,30,-14.600000000000001,95.24,294,0.4,942
2022,3,14,1,30,-14.8,92.27,286,0.4,945
2022,3,14,2,30,-14.9,93.47,280,0.4,947
2022,3,14,3,30,-15.5,97.58,277,0.4,950
2022,3,14,4,30,-17,99.63,277,0.4,952
2022,3,14,5,30,-18.5,95.2,276,0.4,954
2022,3,14,6,30,-19.3,91.5,274,0.4,956
2022,3,14,7,30,-20,91.61,271,0.30000000000000004,957
2022,3,14,8,30,-20.5,90.53,267,0.30000000000000004,958
2022,3,14,9,30,-20.700000000000003,88.68,262,0.30000000000000004,959
2022,3,14,10,30,-20.3,85.75,259,0.30000000000000004,960
2022,3,14,11,30,-19.700000000000003,86.59,258,0.30000000000000004,961
2022,3,14,12,30,-19.1,87.15,257,0.30000000000000004,961
2022,3,14,13,30,-18.400000000000002,86.96000000000001,256,0.4,962
2022,3,14,14,30,-17.6,86.99,254,0.30000000000000004,962
2022,3,14,15,30,-16.8,87.73,253,0.30000000000000004,962
2022,3,14,16,30,-16.2,89.51,252,0.30000000000000004,962
2022,3,14,17,30,-15.700000000000001,90.5,251,0.30000000000000004,962
2022,3,14,18,30,-15.4,91.60000000000001,251,0.30000000000000004,963
2022,3,14,19,30,-15.3,92.5,252,0.30000000000000004,963
2022,3,14,20,30,-15.4,92.57000000000001,254,0.30000000000000004,964
2022,3,14,21,30,-15.4,91.58,254,0.30000000000000004,964
2022,3,14,22,30,-15.3,91.98,255,0.30000000000000004,965
2022,3,14,23,30,-15.100000000000001,92.05,255,0.30000000000000004,965
2022,3,15,0,30,-14.9,92.2,255,0.30000000000000004,965
2022,3,15,1,30,-14.9,93.13,253,0.2,965
2022,3,15,2,30,-15.200000000000001,94.45,252,0.2,965
2022,3,15,3,30,-16.1,97.66,247,0.2,964
2022,3,15,4,30,-17.3,97.39,241,0.1,964
2022,3,15,5,30,-18.3,95.7,238,0.1,964
2022,3,15,6,30,-19.200000000000003,97.02,235,0.1,964
2022,3,15,7,30,-20.200000000000003,94.65,231,0.1,964
2022,3,15,8,30,-20.8,92.47,228,0.1,963
2022,3,15,9,30,-20.900000000000002,88.81,223,0.1,963
2022,3,15,10,30,-19.6,80.52,223,0.2,963
2022,3,15,11,30,-17.1,80.75,229,0.2,962
2022,3,15,12,30,-14.600000000000001,84.24,239,0.2,962
2022,3,15,13,30,-12.8,89.35000000000001,258,0.2,961
2022,3,15,14,30,-12.200000000000001,95.53,274,0.30000000000000004,961
2022,3,15,15,30,-12.4,97.2,279,0.30000000000000004,961
2022,3,15,16,30,-13.100000000000001,97.82000000000001,282,0.30000000000000004,961
2022,3,15,17,30,-14,98.09,284,0.30000000000000004,962
2022,3,15,18,30,-14.9,96.9,284,0.30000000000000004,963
2022,3,15,19,30,-16,97.28,284,0.30000000000000004,963
2022,3,15,20,30,-17.2,96.63,284,0.30000000000000004,964
2022,3,15,21,30,-18.5,96.15,286,0.30000000000000004,966
2022,3,15,22,30,-19.8,94.85000000000001,287,0.30000000000000004,967
2022,3,15,23,30,-20.900000000000002,92.10000000000001,286,0.30000000000000004,967
2022,3,16,0,30,-21.400000000000002,88.31,283,0.30000000000000004,968
2022,3,16,1,30,-21.5,87.04,280,0.30000000000000004,968
2022,3,16,2,30,-21.5,87.35000000000001,280,0.30000000000000004,969
2022,3,16,3,30,-21.8,89.67,280,0.30000000000000004,969
2022,3,16,4,30,-22.5,90.8,278,0.30000000000000004,970
2022,3,16,5,30,-23.400000000000002,90.25,276,0.2,970
2022,3,16,6,30,-24.200000000000003,89.54,274,0.2,971
2022,3,16,7,30,-24.900000000000002,88.84,271,0.2,971
2022,3,16,8,30,-25.5,87.78,266,0.2,972
2022,3,16,9,30,-25.8,85.01,261,0.2,972
2022,3,16,10,30,-25.3,80.78,254,0.2,972
2022,3,16,11,30,-23.8,78.29,251,0.2,972
2022,3,16,12,30,-21.900000000000002,79.52,256,0.2,972
2022,3,16,13,30,-19.900000000000002,81.38,262,0.2,972
2022,3,16,14,30,-18.400000000000002,84.3,263,0.30000000000000004,971
2022,3,16,15,30,-17.1,86.15,261,0.30000000000000004,971
2022,3,16,16,30,-16.2,88.35000000000001,260,0.30000000000000004,971
2022,3,16,17,30,-15.600000000000001,90.44,259,0.30000000000000004,971
2022,3,16,18,30,-15.200000000000001,91.03,257,0.2,971
2022,3,16,19,30,-15,91.95,255,0.2,971
2022,3,16,20,30,-15,93.01,254,0.2,971
2022,3,16,21,30,-14.9,92.17,252,0.2,971
2022,3,16,22,30,-14.8,92.78,251,0.2,971
2022,3,16,23,30,-14.8,93.34,250,0.2,972
2022,3,17,0,30,-15.200000000000001,95.35000000000001,246,0.2,972
2022,3,17,1,30,-15.700000000000001,95.75,241,0.2,972
2022,3,17,2,30,-16.8,98.73,236,0.2,971
2022,3,17,3,30,-18.1,97.28,236,0.1,971
2022,3,17,4,30,-19.200000000000003,94.84,240,0.1,971
2022,3,17,5,30,-19.6,89.66,245,0.1,971
2022,3,17,6,30,-19.5,90.42,249,0.1,971
2022,3,17,7,30,-19.700000000000003,91.22,250,0.1,972
2022,3,17,8,30,-20.1,90.79,250,0.1,972
2022,3,17,9,30,-20.3,88.61,248,0.1,973
2022,3,17,10,30,-19.5,83.13,249,0.1,973
2022,3,17,11,30,-17.400000000000002,81,251,0.1,973
2022,3,17,12,30,-14.9,83.15,248,0.1,973
2022,3,17,13,30,-12.700000000000001,86.53,245,0.1,973
2022,3,17,14,30,-10.9,90.44,247,0.2,973
2022,3,17,15,30,-9.8,93.81,248,0.2,972
2022,3,17,16,30,-9.1,95.75,248,0.2,972
2022,3,17,17,30,-8.700000000000001,96.96000000000001,247,0.2,972
2022,3,17,18,30,-8.6,98.27,244,0.2,972
2022,3,17,19,30,-8.9,100,238,0.1,971
2022,3,17,20,30,-10.600000000000001,100,231,0.1,971
2022,3,17,21,30,-13.600000000000001,100,223,0.2,971
2022,3,17,22,30,-15.8,99.36,214,0.30000000000000004,970
2022,3,17,23,30,-16.900000000000002,96.71000000000001,208,0.30000000000000004,970
2022,3,18,0,30,-17.2,93.62,204,0.30000000000000004,969
2022,3,18,1,30,-16.900000000000002,90.10000000000001,203,0.2,968
2022,3,18,2,30,-15.8,87.68,203,0.2,967
2022,3,18,3,30,-14.200000000000001,89.13,202,0.1,966
2022,3,18,4,30,-12.9,92.14,197,0.1,965
2022,3,18,5,30,-12.3,94.04,186,0.1,964
2022,3,18,6,30,-11.9,94.38,169,0.2,964
2022,3,18,7,30,-11.600000000000001,93.76,151,0.4,963
2022,3,18,8,30,-11.3,93.23,129,0.4,963
2022,3,18,9,30,-11.200000000000001,93.75,79,0.30000000000000004,962
2022,3,18,10,30,-10.700000000000001,89.97,24,0.2,962
2022,3,18,11,30,-9.4,88.9,5,0.2,963
2022,3,18,12,30,-7.6000000000000005,92.12,6,0.1,963
2022,3,18,13,30,-5.9,94.52,6,0.1,963
2022,3,18,14,30,-4.800000000000001,99.05,5,0.1,963
2022,3,18,15,30,-4.3,100,4,0.1,963
2022,3,18,16,30,-4.1000000000000005,100,181,0.1,963
2022,3,18,17,30,-4.3,100,180,0.1,963
2022,3,18,18,30,-4.6000000000000005,100,2,0.1,964
2022,3,18,19,30,-5.1000000000000005,100,3,0.1,964
2022,3,18,20,30,-5.9,100,4,0.1,965
2022,3,18,21,30,-7.1000000000000005,100,2,0.1,966
2022,3,18,22,30,-8.1,100,180,0.1,967
2022,3,18,23,30,-8.8,100,358,0.1,967
2022,3,19,0,30,-9.5,100,354,0.1,968
2022,3,19,1,30,-10.4,100,348,0.1,968
2022,3,19,2,30,-11.5,100,339,0.1,968
2022,3,19,3,30,-12.100000000000001,98.23,327,0.1,969
2022,3,19,4,30,-12.5,97.34,315,0.1,969
2022,3,19,5,30,-13,99.11,305,0.1,969
2022,3,19,6,30,-13.9,99.63,294,0.1,970
2022,3,19,7,30,-14.9,97.64,288,0.2,971
2022,3,19,8,30,-15.600000000000001,96.21000000000001,289,0.2,972
2022,3,19,9,30,-16.3,94.52,290,0.2,972
2022,3,19,10,30,-16.5,91.47,293,0.2,973
2022,3,19,11,30,-16,88.82000000000001,297,0.2,974
2022,3,19,12,30,-14.9,87.59,299,0.2,975
2022,3,19,13,30,-13.600000000000001,88.88,301,0.2,976
2022,3,19,14,30,-12.3,90.01,304,0.2,976
2022,3,19,15,30,-11.3,91.97,305,0.2,976
2022,3,19,16,30,-10.600000000000001,94.08,305,0.2,976
2022,3,19,17,30,-10.200000000000001,95.96000000000001,303,0.2,977
2022,3,19,18,30,-10.100000000000001,97.29,302,0.2,977
2022,3,19,19,30,-10.3,98.27,299,0.2,977
2022,3,19,20,30,-10.8,99.19,298,0.1,978
2022,3,19,21,30,-11.600000000000001,99.94,298,0.1,978
2022,3,19,22,30,-12.4,99.26,296,0.1,979
2022,3,19,23,30,-13.200000000000001,99.56,292,0.2,979
2022,3,20,0,30,-14.100000000000001,99.56,285,0.30000000000000004,980
2022,3,20,1,30,-15.4,100,281,0.5,980
2022,3,20,2,30,-17.2,100,280,0.6000000000000001,980
2022,3,20,3,30,-18.6,98.28,281,0.6000000000000001,980
2022,3,20,4,30,-19.200000000000003,95.61,282,0.6000000000000001,980
2022,3,20,5,30,-19.400000000000002,94.64,282,0.6000000000000001,980
2022,3,20,6,30,-19.400000000000002,94.91,280,0.7000000000000001,979
2022,3,20,7,30,-19.400000000000002,96.3,271,0.6000000000000001,979
2022,3,20,8,30,-19.5,94.34,259,0.6000000000000001,979
2022,3,20,9,30,-19,88.39,254,0.30000000000000004,979
2022,3,20,10,30,-16.8,79.02,236,0.1,979
2022,3,20,11,30,-13.600000000000001,82.76,190,0.1,979
2022,3,20,12,30,-10.600000000000001,85.52,145,0.1,978
2022,3,20,13,30,-8.200000000000001,91.29,126,0.1,978
2022,3,20,14,30,-6.7,95.54,120,0.1,977
2022,3,20,15,30,-6,98.8,114,0.1,977
2022,3,20,16,30,-5.6000000000000005,100,111,0.2,976
2022,3,20,17,30,-5.6000000000000005,100,109,0.2,976
2022,3,20,18,30,-6,100,101,0.2,975
